 1.18750000e-05  3.09375000e-02  1.18750000e-05  4.90915107e-05  1.18750000e-05  6.30865815e-23 
 1.19250000e-05  3.17625000e-02  1.19250000e-05  4.90818052e-05  1.19250000e-05  6.39687090e-23 
 1.19750000e-05  3.25875000e-02  1.19750000e-05  4.90721358e-05  1.19750000e-05  6.48213384e-23 
 1.20250000e-05  3.34125000e-02  1.20250000e-05  4.90624748e-05  1.20250000e-05  6.56454314e-23 
 1.20750000e-05  3.42375000e-02  1.20750000e-05  4.90528408e-05  1.20750000e-05  6.64419411e-23 
 1.21250000e-05  3.50625000e-02  1.21250000e-05  4.90432193e-05  1.21250000e-05  6.72118065e-23 
 1.21750000e-05  3.58875000e-02  1.21750000e-05  4.90336197e-05  1.21750000e-05  6.79559530e-23 
 1.22250000e-05  3.67125000e-02  1.22250000e-05  4.90240342e-05  1.22250000e-05  6.86752886e-23 
 1.22750000e-05  3.75375000e-02  1.22750000e-05  4.90144676e-05  1.22750000e-05  6.93707098e-23 
 1.23250000e-05  3.83625000e-02  1.23250000e-05  4.90049155e-05  1.23250000e-05  7.00430957e-23 
 1.23750000e-05  3.91875000e-02  1.23750000e-05  4.89953803e-05  1.23750000e-05  7.06932999e-23 
 1.24250000e-05  4.00125000e-02  1.24250000e-05  4.89858596e-05  1.24250000e-05  7.13221635e-23 
 1.24750000e-05  4.08375000e-02  1.24750000e-05  4.89763544e-05  1.24750000e-05  7.19305078e-23 
 1.25250000e-05  4.16625000e-02  1.25250000e-05  4.89668634e-05  1.25250000e-05  7.25191285e-23 
 1.25750000e-05  4.24875000e-02  1.25750000e-05  4.89573868e-05  1.25750000e-05  7.30888020e-23 
 1.26250000e-05  4.33125000e-02  1.26250000e-05  4.89479241e-05  1.26250000e-05  7.36402857e-23 
 1.26750000e-05  4.41375000e-02  1.26750000e-05  4.89384751e-05  1.26750000e-05  7.41743072e-23 
 1.27250000e-05  4.49625000e-02  1.27250000e-05  4.89290394e-05  1.27250000e-05  7.46915845e-23 
 1.27750000e-05  4.57875000e-02  1.27750000e-05  4.89196168e-05  1.27750000e-05  7.51928004e-23 
 1.28250000e-05  4.66125000e-02  1.28250000e-05  4.89102072e-05  1.28250000e-05  7.56786201e-23 
 1.28750000e-05  4.74375000e-02  1.28750000e-05  4.89008101e-05  1.28750000e-05  7.61496892e-23 
 1.29250000e-05  4.82625000e-02  1.29250000e-05  4.88914256e-05  1.29250000e-05  7.66066256e-23 
 1.29750000e-05  4.90875000e-02  1.29750000e-05  4.88820532e-05  1.29750000e-05  7.70500328e-23 
 1.30250000e-05  4.99125000e-02  1.30250000e-05  4.88726930e-05  1.30250000e-05  7.74804797e-23 
 1.30750000e-05  5.07375000e-02  1.30750000e-05  4.88633446e-05  1.30750000e-05  7.78985289e-23 
 1.31250000e-05  5.15625000e-02  1.31250000e-05  4.88540080e-05  1.31250000e-05  7.83047092e-23 
 1.31750000e-05  5.23875000e-02  1.31750000e-05  4.88446829e-05  1.31750000e-05  7.86995362e-23 
 1.32250000e-05  5.32125000e-02  1.32250000e-05  4.88353693e-05  1.32250000e-05  7.90835026e-23 
 1.32750000e-05  5.40375000e-02  1.32750000e-05  4.88260670e-05  1.32750000e-05  7.94570815e-23 
 1.33250000e-05  5.48625000e-02  1.33250000e-05  4.88167758e-05  1.33250000e-05  7.98207263e-23 
 1.33750000e-05  5.56875000e-02  1.33750000e-05  4.88074956e-05  1.33750000e-05  8.01748695e-23 
 1.34250000e-05  5.65125000e-02  1.34250000e-05  4.87982265e-05  1.34250000e-05  8.05199328e-23 
 1.34750000e-05  5.73375000e-02  1.34750000e-05  4.87889680e-05  1.34750000e-05  8.08563101e-23 
 1.35250000e-05  5.81625000e-02  1.35250000e-05  4.87797204e-05  1.35250000e-05  8.11843887e-23 
 1.35750000e-05  5.89875000e-02  1.35750000e-05  4.87704832e-05  1.35750000e-05  8.15045285e-23 
 1.36250000e-05  5.98125000e-02  1.36250000e-05  4.87612567e-05  1.36250000e-05  8.18170846e-23 
 1.36750000e-05  6.06375000e-02  1.36750000e-05  4.87520405e-05  1.36750000e-05  8.21223857e-23 
 1.37250000e-05  6.14625000e-02  1.37250000e-05  4.87428347e-05  1.37250000e-05  8.24207567e-23 
 1.37750000e-05  6.22875000e-02  1.37750000e-05  4.87336391e-05  1.37750000e-05  8.27124973e-23 
 1.38250000e-05  6.31125000e-02  1.38250000e-05  4.87244537e-05  1.38250000e-05  8.29979046e-23 
 1.38750000e-05  6.39375000e-02  1.38750000e-05  4.87152784e-05  1.38750000e-05  8.32772544e-23 
 1.39250000e-05  6.47625000e-02  1.39250000e-05  4.87061132e-05  1.39250000e-05  8.35508125e-23 
 1.39750000e-05  6.55875000e-02  1.39750000e-05  4.86969579e-05  1.39750000e-05  8.38188329e-23 
 1.40250000e-05  6.64125000e-02  1.40250000e-05  4.86878126e-05  1.40250000e-05  8.40815580e-23 
 1.40750000e-05  6.72375000e-02  1.40750000e-05  4.86786769e-05  1.40750000e-05  8.43392218e-23 
 1.41250000e-05  6.80625000e-02  1.41250000e-05  4.86695512e-05  1.41250000e-05  8.45920425e-23 
 1.41750000e-05  6.88875000e-02  1.41750000e-05  4.86604352e-05  1.41750000e-05  8.48402306e-23 
 1.42250000e-05  6.97125000e-02  1.42250000e-05  4.86513289e-05  1.42250000e-05  8.50839874e-23 
 1.42750000e-05  7.05375000e-02  1.42750000e-05  4.86422321e-05  1.42750000e-05  8.53235046e-23 
 1.43250000e-05  7.13625000e-02  1.43250000e-05  4.86331450e-05  1.43250000e-05  8.55589683e-23 
 1.43750000e-05  7.21875000e-02  1.43750000e-05  4.86240672e-05  1.43750000e-05  8.57905504e-23 
 1.44250000e-05  7.30125000e-02  1.44250000e-05  4.86149991e-05  1.44250000e-05  8.60184203e-23 
 1.44750000e-05  7.38375000e-02  1.44750000e-05  4.86059404e-05  1.44750000e-05  8.62427317e-23 
 1.45250000e-05  7.46625000e-02  1.45250000e-05  4.85968911e-05  1.45250000e-05  8.64636421e-23 
 1.45750000e-05  7.54875000e-02  1.45750000e-05  4.85878510e-05  1.45750000e-05  8.66812963e-23 
 1.46250000e-05  7.63125000e-02  1.46250000e-05  4.85788204e-05  1.46250000e-05  8.68958271e-23 
 1.46750000e-05  7.71375000e-02  1.46750000e-05  4.85697990e-05  1.46750000e-05  8.71073751e-23 
 1.47250000e-05  7.79625000e-02  1.47250000e-05  4.85607869e-05  1.47250000e-05  8.73160578e-23 
 1.47750000e-05  7.87875000e-02  1.47750000e-05  4.85517838e-05  1.47750000e-05  8.75220013e-23 
 1.48250000e-05  7.96125000e-02  1.48250000e-05  4.85427902e-05  1.48250000e-05  8.77253177e-23 
 1.48750000e-05  8.04375000e-02  1.48750000e-05  4.85338054e-05  1.48750000e-05  8.79261196e-23 
 1.49250000e-05  8.12625000e-02  1.49250000e-05  4.85248300e-05  1.49250000e-05  8.81245092e-23 
 1.49750000e-05  8.20875000e-02  1.49750000e-05  4.85158634e-05  1.49750000e-05  8.83205893e-23 
 1.50250000e-05  8.29125000e-02  1.50250000e-05  4.85069061e-05  1.50250000e-05  8.85144529e-23 
 1.50750000e-05  8.37375000e-02  1.50750000e-05  4.84979576e-05  1.50750000e-05  8.87061943e-23 
 1.51250000e-05  8.45625000e-02  1.51250000e-05  4.84890183e-05  1.51250000e-05  8.88958981e-23 
 1.51750000e-05  8.53875000e-02  1.51750000e-05  4.84800878e-05  1.51750000e-05  8.90836507e-23 
 1.52250000e-05  8.62125000e-02  1.52250000e-05  4.84711664e-05  1.52250000e-05  8.92695291e-23 
 1.52750000e-05  8.70375000e-02  1.52750000e-05  4.84622537e-05  1.52750000e-05  8.94536097e-23 
 1.53250000e-05  8.78625000e-02  1.53250000e-05  4.84533501e-05  1.53250000e-05  8.96359686e-23 
 1.53750000e-05  8.86875000e-02  1.53750000e-05  4.84444552e-05  1.53750000e-05  8.98166756e-23 
 1.54250000e-05  8.95125000e-02  1.54250000e-05  4.84355692e-05  1.54250000e-05  8.99957948e-23 
 1.54750000e-05  9.03375000e-02  1.54750000e-05  4.84266920e-05  1.54750000e-05  9.01733932e-23 
 1.55250000e-05  9.11625000e-02  1.55250000e-05  4.84178237e-05  1.55250000e-05  9.03495290e-23 
 1.55750000e-05  9.19875000e-02  1.55750000e-05  4.84089640e-05  1.55750000e-05  9.05242639e-23 
 1.56250000e-05  9.28125000e-02  1.56250000e-05  4.84001133e-05  1.56250000e-05  9.06976541e-23 
 1.56750000e-05  9.36375000e-02  1.56750000e-05  4.83912711e-05  1.56750000e-05  9.08697506e-23 
 1.57250000e-05  9.44625000e-02  1.57250000e-05  4.83824377e-05  1.57250000e-05  9.10406078e-23 
 1.57750000e-05  9.52875000e-02  1.57750000e-05  4.83736130e-05  1.57750000e-05  9.12102723e-23 
 1.58250000e-05  9.61125000e-02  1.58250000e-05  4.83647970e-05  1.58250000e-05  9.13787943e-23 
 1.58750000e-05  9.69375000e-02  1.58750000e-05  4.83559896e-05  1.58750000e-05  9.15462193e-23 
 1.59250000e-05  9.77625000e-02  1.59250000e-05  4.83471909e-05  1.59250000e-05  9.17125880e-23 
 1.59750000e-05  9.85875000e-02  1.59750000e-05  4.83384008e-05  1.59750000e-05  9.18779449e-23 
 1.60250000e-05  9.94125000e-02  1.60250000e-05  4.83296194e-05  1.60250000e-05  9.20423304e-23 
 1.60750000e-05  1.00237500e-01  1.60750000e-05  4.83208464e-05  1.60750000e-05  9.22057797e-23 
 1.61250000e-05  1.01062500e-01  1.61250000e-05  4.83120821e-05  1.61250000e-05  9.23683329e-23 
 1.61750000e-05  1.01887500e-01  1.61750000e-05  4.83033263e-05  1.61750000e-05  9.25300254e-23 
 1.62250000e-05  1.02712500e-01  1.62250000e-05  4.82945791e-05  1.62250000e-05  9.26908882e-23 
 1.62750000e-05  1.03537500e-01  1.62750000e-05  4.82858404e-05  1.62750000e-05  9.28509570e-23 
 1.63250000e-05  1.04362500e-01  1.63250000e-05  4.82771102e-05  1.63250000e-05  9.30102632e-23 
 1.63750000e-05  1.05187500e-01  1.63750000e-05  4.82683885e-05  1.63750000e-05  9.31688341e-23 
 1.64250000e-05  1.06012500e-01  1.64250000e-05  4.82596753e-05  1.64250000e-05  9.33267016e-23 
 1.64750000e-05  1.06837500e-01  1.64750000e-05  4.82509705e-05  1.64750000e-05  9.34838936e-23 
 1.65250000e-05  1.07662500e-01  1.65250000e-05  4.82422743e-05  1.65250000e-05  9.36404370e-23 
 1.65750000e-05  1.08487500e-01  1.65750000e-05  4.82335864e-05  1.65750000e-05  9.37963574e-23 
 1.66250000e-05  1.09312500e-01  1.66250000e-05  4.82249070e-05  1.66250000e-05  9.39516769e-23 
 1.66750000e-05  1.10137500e-01  1.66750000e-05  4.82162359e-05  1.66750000e-05  9.41064221e-23 
 1.67250000e-05  1.10962500e-01  1.67250000e-05  4.82075734e-05  1.67250000e-05  9.42606162e-23 
 1.67750000e-05  1.11787500e-01  1.67750000e-05  4.81989191e-05  1.67750000e-05  9.44142783e-23 
 1.68250000e-05  1.12612500e-01  1.68250000e-05  4.81902733e-05  1.68250000e-05  9.45674356e-23 
 1.68750000e-05  1.13437500e-01  1.68750000e-05  4.81816358e-05  1.68750000e-05  9.47201027e-23 
 1.69250000e-05  1.14262500e-01  1.69250000e-05  4.81730067e-05  1.69250000e-05  9.48723023e-23 
 1.69750000e-05  1.15087500e-01  1.69750000e-05  4.81643858e-05  1.69750000e-05  9.50240536e-23 
 1.70250000e-05  1.15912500e-01  1.70250000e-05  4.81557734e-05  1.70250000e-05  9.51753718e-23 
 1.70750000e-05  1.16737500e-01  1.70750000e-05  4.81471692e-05  1.70750000e-05  9.53262808e-23 
 1.71250000e-05  1.17562500e-01  1.71250000e-05  4.81385734e-05  1.71250000e-05  9.54767915e-23 
 1.71750000e-05  1.18387500e-01  1.71750000e-05  4.81299857e-05  1.71750000e-05  9.56269234e-23 
 1.72250000e-05  1.19212500e-01  1.72250000e-05  4.81214065e-05  1.72250000e-05  9.57766955e-23 
 1.72750000e-05  1.20037500e-01  1.72750000e-05  4.81128354e-05  1.72750000e-05  9.59261139e-23 
 1.73250000e-05  1.20862500e-01  1.73250000e-05  4.81042727e-05  1.73250000e-05  9.60752025e-23 
 1.73750000e-05  1.21687500e-01  1.73750000e-05  4.80957181e-05  1.73750000e-05  9.62239727e-23 
 1.74250000e-05  1.22512500e-01  1.74250000e-05  4.80871719e-05  1.74250000e-05  9.63724382e-23 
 1.74750000e-05  1.23337500e-01  1.74750000e-05  4.80786337e-05  1.74750000e-05  9.65206093e-23 
 1.75250000e-05  1.24162500e-01  1.75250000e-05  4.80701039e-05  1.75250000e-05  9.66685049e-23 
 1.75750000e-05  1.24987500e-01  1.75750000e-05  4.80615822e-05  1.75750000e-05  9.68161313e-23 
 1.76250000e-05  1.25812500e-01  1.76250000e-05  4.80530688e-05  1.76250000e-05  9.69635036e-23 
 1.76750000e-05  1.26637500e-01  1.76750000e-05  4.80445634e-05  1.76750000e-05  9.71106335e-23 
 1.77250000e-05  1.27462500e-01  1.77250000e-05  4.80360664e-05  1.77250000e-05  9.72575320e-23 
 1.77750000e-05  1.28287500e-01  1.77750000e-05  4.80275773e-05  1.77750000e-05  9.74042102e-23 
 1.78250000e-05  1.29112500e-01  1.78250000e-05  4.80190966e-05  1.78250000e-05  9.75506785e-23 
 1.78750000e-05  1.29937500e-01  1.78750000e-05  4.80106238e-05  1.78750000e-05  9.76969470e-23 
 1.79250000e-05  1.30762500e-01  1.79250000e-05  4.80021593e-05  1.79250000e-05  9.78430255e-23 
 1.79750000e-05  1.31587500e-01  1.79750000e-05  4.79937028e-05  1.79750000e-05  9.79889237e-23 
 1.80250000e-05  1.32412500e-01  1.80250000e-05  4.79852546e-05  1.80250000e-05  9.81346506e-23 
 1.80750000e-05  1.33237500e-01  1.80750000e-05  4.79768143e-05  1.80750000e-05  9.82802153e-23 
 1.81250000e-05  1.34062500e-01  1.81250000e-05  4.79683822e-05  1.81250000e-05  9.84256262e-23 
 1.81750000e-05  1.34887500e-01  1.81750000e-05  4.79599581e-05  1.81750000e-05  9.85708919e-23 
 1.82250000e-05  1.35712500e-01  1.82250000e-05  4.79515422e-05  1.82250000e-05  9.87160203e-23 
 1.82750000e-05  1.36537500e-01  1.82750000e-05  4.79431342e-05  1.82750000e-05  9.88610193e-23 
 1.83250000e-05  1.37362500e-01  1.83250000e-05  4.79347344e-05  1.83250000e-05  9.90058967e-23 
 1.83750000e-05  1.38187500e-01  1.83750000e-05  4.79263425e-05  1.83750000e-05  9.91506596e-23 
 1.84250000e-05  1.39012500e-01  1.84250000e-05  4.79179588e-05  1.84250000e-05  9.92953153e-23 
 1.84750000e-05  1.39837500e-01  1.84750000e-05  4.79095829e-05  1.84750000e-05  9.94398706e-23 
 1.85250000e-05  1.40662500e-01  1.85250000e-05  4.79012152e-05  1.85250000e-05  9.95843324e-23 
 1.85750000e-05  1.41487500e-01  1.85750000e-05  4.78928554e-05  1.85750000e-05  9.97287072e-23 
 1.86250000e-05  1.42312500e-01  1.86250000e-05  4.78845037e-05  1.86250000e-05  9.98730012e-23 
 1.86750000e-05  1.43137500e-01  1.86750000e-05  4.78761599e-05  1.86750000e-05  1.00017224e-22 
 1.87250000e-05  1.43962500e-01  1.87250000e-05  4.78678242e-05  1.87250000e-05  1.00161375e-22 
 1.87750000e-05  1.44787500e-01  1.87750000e-05  4.78594962e-05  1.87750000e-05  1.00305466e-22 
 1.88250000e-05  1.45612500e-01  1.88250000e-05  4.78511765e-05  1.88250000e-05  1.00449497e-22 
 1.88750000e-05  1.46437500e-01  1.88750000e-05  4.78428645e-05  1.88750000e-05  1.00593479e-22 
 1.89250000e-05  1.47262500e-01  1.89250000e-05  4.78345605e-05  1.89250000e-05  1.00737415e-22 
 1.89750000e-05  1.48087500e-01  1.89750000e-05  4.78262644e-05  1.89750000e-05  1.00881309e-22 
 1.90250000e-05  1.48912500e-01  1.90250000e-05  4.78179764e-05  1.90250000e-05  1.01025168e-22 
 1.90750000e-05  1.49737500e-01  1.90750000e-05  4.78096961e-05  1.90750000e-05  1.01168995e-22 
 1.91250000e-05  1.50562500e-01  1.91250000e-05  4.78014239e-05  1.91250000e-05  1.01312798e-22 
 1.91750000e-05  1.51387500e-01  1.91750000e-05  4.77931593e-05  1.91750000e-05  1.01456576e-22 
 1.92250000e-05  1.52212500e-01  1.92250000e-05  4.77849029e-05  1.92250000e-05  1.01600340e-22 
 1.92750000e-05  1.53037500e-01  1.92750000e-05  4.77766542e-05  1.92750000e-05  1.01744091e-22 
 1.93250000e-05  1.53862500e-01  1.93250000e-05  4.77684135e-05  1.93250000e-05  1.01887832e-22 
 1.93750000e-05  1.54687500e-01  1.93750000e-05  4.77601805e-05  1.93750000e-05  1.02031569e-22 
 1.94250000e-05  1.55512500e-01  1.94250000e-05  4.77519555e-05  1.94250000e-05  1.02175305e-22 
 1.94750000e-05  1.56337500e-01  1.94750000e-05  4.77437382e-05  1.94750000e-05  1.02319048e-22 
 1.95250000e-05  1.57162500e-01  1.95250000e-05  4.77355289e-05  1.95250000e-05  1.02462794e-22 
 1.95750000e-05  1.57987500e-01  1.95750000e-05  4.77273272e-05  1.95750000e-05  1.02606553e-22 
 1.96250000e-05  1.58812500e-01  1.96250000e-05  4.77191336e-05  1.96250000e-05  1.02750327e-22 
 1.96750000e-05  1.59637500e-01  1.96750000e-05  4.77109475e-05  1.96750000e-05  1.02894122e-22 
 1.97250000e-05  1.60462500e-01  1.97250000e-05  4.77027695e-05  1.97250000e-05  1.03037935e-22 
 1.97750000e-05  1.61287500e-01  1.97750000e-05  4.76945991e-05  1.97750000e-05  1.03181776e-22 
 1.98250000e-05  1.62112500e-01  1.98250000e-05  4.76864366e-05  1.98250000e-05  1.03325644e-22 
 1.98750000e-05  1.62937500e-01  1.98750000e-05  4.76782817e-05  1.98750000e-05  1.03469546e-22 
 1.99250000e-05  1.63762500e-01  1.99250000e-05  4.76701348e-05  1.99250000e-05  1.03613479e-22 
 1.99750000e-05  1.64587500e-01  1.99750000e-05  4.76619954e-05  1.99750000e-05  1.03757453e-22 
 2.00250000e-05  1.65412500e-01  2.00250000e-05  4.76538640e-05  2.00250000e-05  1.03901466e-22 
 2.00750000e-05  1.66237500e-01  2.00750000e-05  4.76457401e-05  2.00750000e-05  1.04045526e-22 
 2.01250000e-05  1.67062500e-01  2.01250000e-05  4.76376241e-05  2.01250000e-05  1.04189627e-22 
 2.01750000e-05  1.67887500e-01  2.01750000e-05  4.76295157e-05  2.01750000e-05  1.04333781e-22 
 2.02250000e-05  1.68712500e-01  2.02250000e-05  4.76214152e-05  2.02250000e-05  1.04477989e-22 
 2.02750000e-05  1.69537500e-01  2.02750000e-05  4.76133222e-05  2.02750000e-05  1.04622247e-22 
 2.03250000e-05  1.70362500e-01  2.03250000e-05  4.76052370e-05  2.03250000e-05  1.04766564e-22 
 2.03750000e-05  1.71187500e-01  2.03750000e-05  4.75971594e-05  2.03750000e-05  1.04910941e-22 
 2.04250000e-05  1.72012500e-01  2.04250000e-05  4.75890896e-05  2.04250000e-05  1.05055381e-22 
 2.04750000e-05  1.72837500e-01  2.04750000e-05  4.75810274e-05  2.04750000e-05  1.05199885e-22 
 2.05250000e-05  1.73662500e-01  2.05250000e-05  4.75729730e-05  2.05250000e-05  1.05344455e-22 
 2.05750000e-05  1.74487500e-01  2.05750000e-05  4.75649260e-05  2.05750000e-05  1.05489093e-22 
 2.06250000e-05  1.75312500e-01  2.06250000e-05  4.75568869e-05  2.06250000e-05  1.05633804e-22 
 2.06750000e-05  1.76137500e-01  2.06750000e-05  4.75488552e-05  2.06750000e-05  1.05778588e-22 
 2.07250000e-05  1.76962500e-01  2.07250000e-05  4.75408313e-05  2.07250000e-05  1.05923449e-22 
 2.07750000e-05  1.77787500e-01  2.07750000e-05  4.75328149e-05  2.07750000e-05  1.06068387e-22 
 2.08250000e-05  1.78612500e-01  2.08250000e-05  4.75248062e-05  2.08250000e-05  1.06213404e-22 
 2.08750000e-05  1.79437500e-01  2.08750000e-05  4.75168050e-05  2.08750000e-05  1.06358505e-22 
 2.09250000e-05  1.80262500e-01  2.09250000e-05  4.75088115e-05  2.09250000e-05  1.06503688e-22 
 2.09750000e-05  1.81087500e-01  2.09750000e-05  4.75008255e-05  2.09750000e-05  1.06648959e-22 
 2.10250000e-05  1.81912500e-01  2.10250000e-05  4.74928472e-05  2.10250000e-05  1.06794316e-22 
 2.10750000e-05  1.82737500e-01  2.10750000e-05  4.74848763e-05  2.10750000e-05  1.06939761e-22 
 2.11250000e-05  1.83562500e-01  2.11250000e-05  4.74769131e-05  2.11250000e-05  1.07085299e-22 
 2.11750000e-05  1.84387500e-01  2.11750000e-05  4.74689574e-05  2.11750000e-05  1.07230929e-22 
 2.12250000e-05  1.85212500e-01  2.12250000e-05  4.74610093e-05  2.12250000e-05  1.07376655e-22 
 2.12750000e-05  1.86037500e-01  2.12750000e-05  4.74530686e-05  2.12750000e-05  1.07522477e-22 
 2.13250000e-05  1.86862500e-01  2.13250000e-05  4.74451355e-05  2.13250000e-05  1.07668398e-22 
 2.13750000e-05  1.87687500e-01  2.13750000e-05  4.74372099e-05  2.13750000e-05  1.07814418e-22 
 2.14250000e-05  1.88512500e-01  2.14250000e-05  4.74292919e-05  2.14250000e-05  1.07960537e-22 
 2.14750000e-05  1.89337500e-01  2.14750000e-05  4.74213812e-05  2.14750000e-05  1.08106761e-22 
 2.15250000e-05  1.90162500e-01  2.15250000e-05  4.74134782e-05  2.15250000e-05  1.08253091e-22 
 2.15750000e-05  1.90987500e-01  2.15750000e-05  4.74055825e-05  2.15750000e-05  1.08399526e-22 
 2.16250000e-05  1.91812500e-01  2.16250000e-05  4.73976944e-05  2.16250000e-05  1.08546066e-22 
 2.16750000e-05  1.92637500e-01  2.16750000e-05  4.73898136e-05  2.16750000e-05  1.08692716e-22 
 2.17250000e-05  1.93462500e-01  2.17250000e-05  4.73819405e-05  2.17250000e-05  1.08839475e-22 
 2.17750000e-05  1.94287500e-01  2.17750000e-05  4.73740746e-05  2.17750000e-05  1.08986348e-22 
 2.18250000e-05  1.95112500e-01  2.18250000e-05  4.73662164e-05  2.18250000e-05  1.09133335e-22 
 2.18750000e-05  1.95937500e-01  2.18750000e-05  4.73583654e-05  2.18750000e-05  1.09280434e-22 
 2.19250000e-05  1.96762500e-01  2.19250000e-05  4.73505219e-05  2.19250000e-05  1.09427648e-22 
 2.19750000e-05  1.97587500e-01  2.19750000e-05  4.73426858e-05  2.19750000e-05  1.09574980e-22 
 2.20250000e-05  1.98412500e-01  2.20250000e-05  4.73348572e-05  2.20250000e-05  1.09722431e-22 
 2.20750000e-05  1.99237500e-01  2.20750000e-05  4.73270358e-05  2.20750000e-05  1.09870001e-22 
 2.21250000e-05  2.00062500e-01  2.21250000e-05  4.73192220e-05  2.21250000e-05  1.10017692e-22 
 2.21750000e-05  2.00887500e-01  2.21750000e-05  4.73114153e-05  2.21750000e-05  1.10165504e-22 
 2.22250000e-05  2.01712500e-01  2.22250000e-05  4.73036163e-05  2.22250000e-05  1.10313439e-22 
 2.22750000e-05  2.02537500e-01  2.22750000e-05  4.72958244e-05  2.22750000e-05  1.10461501e-22 
 2.23250000e-05  2.03362500e-01  2.23250000e-05  4.72880400e-05  2.23250000e-05  1.10609686e-22 
 2.23750000e-05  2.04187500e-01  2.23750000e-05  4.72802628e-05  2.23750000e-05  1.10757996e-22 
 2.24250000e-05  2.05012500e-01  2.24250000e-05  4.72724931e-05  2.24250000e-05  1.10906437e-22 
 2.24750000e-05  2.05837500e-01  2.24750000e-05  4.72647306e-05  2.24750000e-05  1.11055006e-22 
 2.25250000e-05  2.06662500e-01  2.25250000e-05  4.72569755e-05  2.25250000e-05  1.11203702e-22 
